stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
28.0,24.0,2.31656599,27.0,1.0,158.0,70.0,243.0,68.0,-2.0,-7.1568265630435945,-42.0,0.26648930052727793,-2.6129112384465296,1.4748087800088285
22.0,22.0,5.033360243,28.0,1.0,237.0,147.0,315.0,144.0,-3.0,-2.7480078577266482,23.0,-1.0146965804944261,2.912995791514556,2.3133255479545003
111.0,108.0,2.015452862,29.0,1.0,131.0,83.0,357.0,86.0,3.0,-9.809423629991798,28.0,-0.7896903464563116,-2.5062554464254108,2.902975196206554
70.0,68.0,2.549948215,30.0,1.0,243.0,31.0,158.0,21.0,-10.0,-11.494930205079086,39.0,-0.3473774570220991,-13.796586431799442,2.5712790390099447
147.0,144.0,2.353379965,31.0,1.0,315.0,133.0,75.0,10.0,25.0,15.665013369173252,14.0,-1.1553068057117393,-4.535621284898032,1.5339704366716802
83.0,86.0,3.18236208,32.0,1.0,357.0,5.0,80.0,6.0,1.0,6.989524302929752,-70.0,0.011600302402361342,-2.3788233417326725,1.5339704366716802
31.0,21.0,5.7852442260000005,33.0,1.0,158.0,115.0,80.0,119.0,4.0,6.746502909331056,64.0,-0.029254796572903436,3.941641214259183,1.3741456249790944
133.0,10.0,3.048978806,34.0,1.0,75.0,36.0,86.0,38.0,2.0,-0.9182529037794751,-51.0,0.11410285845562237,-16.08675046533391,1.9093450989340621
5.0,6.0,2.817020893,35.0,1.0,80.0,38.0,66.0,37.0,-1.0,-4.059897972568834,-33.0,0.5638900879798474,-1.4128782686743648,0.8350015532893199
115.0,119.0,1.848804951,36.0,1.0,80.0,121.0,34.0,110.0,-11.0,-11.077778069176148,-6.0,0.6810161028407903,-2.743607910187852,-0.382255026428695
36.0,38.0,1.7814118859999999,37.0,1.0,86.0,44.0,98.0,41.0,-3.0,-5.25935859988131,-8.0,0.8580119458572558,-12.844638288711897,-0.3199084362897922
38.0,37.0,2.299394131,38.0,1.0,66.0,33.0,279.0,12.0,-21.0,-23.243395655272494,5.0,-0.5803443126662907,0.9282611919323379,-0.28547061628492926
121.0,110.0,4.149852991,39.0,1.0,34.0,45.0,304.0,48.0,3.0,0.9947545628086658,-72.0,0.0068002515102479405,-1.6896263690178288,-0.28547061628492926
44.0,41.0,2.099074125,40.0,1.0,98.0,4.0,298.0,143.0,-9.0,-1.914711220513361,40.0,-0.3184349228382931,-0.647686881930986,-1.9420804986256037
33.0,12.0,2.65384984,41.0,1.0,279.0,123.0,259.0,2.0,27.0,25.234773335374925,58.0,-0.05673798200574528,1.3989239779561438,-0.845335226949796
45.0,48.0,2.26457715,42.0,1.0,304.0,67.0,48.0,65.0,-2.0,-5.2099510768957344,-22.0,1.053292090454511,-14.246524655300789,-0.9474399465489076
4.0,143.0,1.317409992,43.0,1.0,298.0,109.0,299.0,88.0,-21.0,-19.603914395606594,43.0,-0.24334740541665895,-11.577550928915517,-0.9474399465489076
123.0,2.0,3.717094183,44.0,1.0,259.0,140.0,304.0,140.0,0.0,-5.789771042247494,-17.0,1.1719497405892527,-2.7215394143023315,-5.097732383599545
67.0,65.0,2.284693956,45.0,1.0,48.0,47.0,304.0,51.0,4.0,2.5429469524412553,20.0,-1.1180765262513148,0.9853631153320898,-2.6984187493916565
109.0,88.0,3.199429274,46.0,1.0,299.0,17.0,328.0,19.0,2.0,7.374362138396378,-56.0,0.06957678903292797,1.2092040500337675,-0.6152214731249522
140.0,140.0,1.4123828409999999,47.0,1.0,304.0,86.0,121.0,131.0,45.0,31.73581698771231,54.0,-0.08498049882763078,0.7599086444232582,-1.295806714767348
47.0,51.0,3.4666960239999995,48.0,1.0,304.0,85.0,208.0,119.0,34.0,20.803874065333716,-38.0,0.3783667793471365,-2.2028505142136647,-0.12426480611365967
17.0,19.0,1.91771102,49.0,1.0,328.0,60.0,350.0,61.0,1.0,0.7763963081537639,-43.0,0.24334740541665895,-0.674526584052807,-1.1248254416979129
86.0,131.0,0.363760948,50.0,1.0,121.0,7.0,130.0,145.0,-10.0,-5.001834486648413,-69.0,0.014143473871088042,-1.466509066210697,-1.1248254416979129
85.0,119.0,1.4499757290000002,51.0,1.0,208.0,37.0,23.0,35.0,-2.0,-5.019198749138312,48.0,-0.1523831666824295,-0.23466898160401115,-0.8557515893149973
60.0,61.0,3.232824087,52.0,1.0,350.0,131.0,322.0,10.0,27.0,18.423631603186422,-71.0,0.009159842375806212,-38.5794162783398,-1.1146447606511438
37.0,35.0,2.664364576,54.0,1.0,23.0,97.0,188.0,118.0,21.0,12.534572715913427,-60.0,0.04599536439974341,-1.3680733503252338,-1.1146447606511438
131.0,10.0,0.9672188759999999,55.0,1.0,322.0,102.0,349.0,117.0,15.0,10.973093847280879,29.0,-0.7427364143615963,-1.3478939682750293,-1.8243259457846746
114.0,55.0,2.649902821,56.0,1.0,260.0,24.0,222.0,16.0,-8.0,-5.676099962086141,-58.0,0.05673798200574528,-1.5334069797181291,-1.5149561080758134
97.0,118.0,2.617643118,57.0,1.0,188.0,144.0,93.0,139.0,-5.0,-5.938974225714119,-47.0,0.167599726516016,-0.8839995143792708,-0.3084949174010065
102.0,117.0,3.385911942,58.0,1.0,349.0,132.0,295.0,136.0,4.0,-5.039296401613925,-30.0,0.6963277259195102,-4.660915671527569,0.005112000518167648
24.0,16.0,2.74898839,59.0,1.0,222.0,18.0,51.0,17.0,-1.0,4.128686788716976,6.0,-0.6810161028407903,-1.5969408523336894,-0.12328972144279556
144.0,139.0,3.462894201,60.0,1.0,93.0,69.0,80.0,59.0,-10.0,-14.479472249775327,-73.0,0.00450055827829324,-0.9329629764416333,-0.46941814105593255
132.0,136.0,1.9160032269999998,61.0,1.0,295.0,141.0,233.0,143.0,2.0,-2.5821742401414127,-9.0,0.9327966771468561,-4.061849952529413,-0.6315463266138853
18.0,17.0,2.332886219,62.0,1.0,51.0,118.0,143.0,123.0,5.0,6.829071502892916,48.0,-0.1523831666824295,-0.7369214576837111,0.24587593879116232
69.0,59.0,2.716902971,63.0,1.0,80.0,128.0,203.0,119.0,-9.0,-15.417634929873671,-59.0,0.05113120891073999,-7.215624038025155,0.20743815617551062
141.0,143.0,3.5327730180000003,64.0,1.0,233.0,124.0,70.0,122.0,-2.0,-4.687610259280305,17.0,-1.1719497405892527,-2.968526775022235,0.962334964420807
118.0,123.0,1.56634903,65.0,1.0,143.0,100.0,11.0,113.0,13.0,7.147533630901293,18.0,-1.1608498643144536,-9.059220045583007,0.837169006743971
128.0,119.0,1.466794014,66.0,1.0,203.0,94.0,242.0,115.0,21.0,10.31874943056043,34.0,-0.522878255060221,-1.0643966826014257,1.9156012293817186
124.0,122.0,2.133467197,67.0,1.0,70.0,143.0,334.0,132.0,-11.0,-13.064886282128569,-19.0,1.1426259791535245,-1.176036345431523,0.8855458072137529
100.0,113.0,1.903280735,68.0,1.0,11.0,73.0,124.0,61.0,-12.0,-19.272534545392446,27.0,-0.8367416396586274,-3.7922705197280946,0.6592936327884557
94.0,115.0,1.783261061,69.0,1.0,242.0,135.0,285.0,147.0,12.0,2.6490004217176732,-41.0,0.2914931600347535,-4.425180155537437,0.6408933435660399
143.0,132.0,1.667136908,70.0,1.0,334.0,2.0,235.0,128.0,-22.0,-10.85493303054144,-7.0,0.7738581928603547,-10.11094530050596,-0.324421734948176
73.0,61.0,1.603078365,71.0,1.0,124.0,76.0,285.0,111.0,35.0,25.6532898231428,-3.0,0.35975325857491536,1.7023725554650488,-1.7264040405469165
135.0,147.0,3.715867758,72.0,1.0,285.0,117.0,38.0,120.0,3.0,5.253343985164619,18.0,-1.1608498643144536,-0.9751706489140068,-2.170897834949374
2.0,128.0,3.83341527,73.0,1.0,235.0,139.0,237.0,137.0,-2.0,-8.87607716063998,11.0,-1.0524652902635334,-8.95497705155475,-2.274085057028324
76.0,111.0,1.552489042,74.0,1.0,285.0,59.0,97.0,48.0,-11.0,-11.026190566428241,17.0,-1.1719497405892527,-1.4267424767729961,-1.6007533334585706
117.0,120.0,3.8703827860000004,75.0,1.0,38.0,87.0,309.0,69.0,-18.0,-31.245102995474056,30.0,-0.6963277259195102,1.9183060894793678,-0.0014005217564116183
139.0,137.0,3.0181109910000004,76.0,1.0,237.0,68.0,214.0,62.0,-6.0,-9.828296890210098,71.0,-0.009159842375806212,0.0656490280753857,0.8311926901709831
59.0,48.0,0.949901104,77.0,1.0,97.0,112.0,152.0,91.0,-21.0,-18.42159135812871,-53.0,0.09381074512572371,-1.8585723272363346,0.7982805713543768
87.0,69.0,2.850887775,78.0,1.0,309.0,92.0,282.0,113.0,21.0,9.172273138996033,-5.0,0.5803443126662907,-5.2784085963650424,-0.20834120414389212
68.0,62.0,1.6824822430000002,79.0,1.0,214.0,134.0,151.0,147.0,13.0,3.5560110874861124,-66.0,0.022625584188720262,1.503275042789379,-0.4169081964955181
112.0,91.0,2.265611887,80.0,1.0,152.0,34.0,348.0,31.0,-3.0,-5.530182193838058,-70.0,0.011600302402361342,-2.9502017275468053,-0.2499271481029046
92.0,113.0,1.93470192,81.0,1.0,282.0,9.0,239.0,2.0,-7.0,-2.0575392221651683,-65.0,0.02582357758115714,-2.2178595937284746,1.181676933336003
134.0,147.0,2.034184933,82.0,1.0,151.0,52.0,259.0,48.0,-4.0,-4.209097850594858,-66.0,0.022625584188720262,1.6194886831431148,1.5819334945846062
,,,,,,,,,,,,,-0.9935891548818591,0.979189591749338
,,,,,,,,,,,,,-0.4683495947372211,-0.3532277524889553
,,,,,,,,,,,,,-1.396506898293525,-1.4789884847180477
26.0,23.0,1.3664031030000001,1.0,2.0,103.0,66.0,250.0,102.0,36.0,33.36948564126918,-40.0,0.3184349228382931,-1.9154055934669458,-1.3704961406638891
78.0,112.0,3.269026995,2.0,2.0,120.0,30.0,205.0,23.0,-7.0,-8.041528216900176,48.0,-0.1523831666824295,0.3893430808814697,-1.6245043425600576
31.0,32.0,1.466207981,3.0,2.0,322.0,137.0,207.0,9.0,20.0,11.473431389682204,42.0,-0.26648930052727793,-3.460492000363483,-1.6305851945068124
66.0,102.0,0.566196203,4.0,2.0,250.0,116.0,113.0,111.0,-5.0,-2.4396925010124875,-50.0,0.1257287973230372,-2.4700406349354274,-2.0901741328442545
30.0,23.0,2.749607086,5.0,2.0,205.0,62.0,242.0,52.0,-10.0,-10.79978285376093,-32.0,0.6066145339963647,-0.7269267232018092,-1.9296524327925522
137.0,9.0,2.834142923,6.0,2.0,207.0,97.0,88.0,100.0,3.0,-5.465427284086573,40.0,-0.3184349228382931,0.36040204026288114,-1.9296524327925522
62.0,52.0,2.5674538609999997,8.0,2.0,242.0,15.0,152.0,10.0,-5.0,0.616747009562971,47.0,-0.167599726516016,-0.6098687388628743,-0.3216267942658277
97.0,100.0,2.151169777,9.0,2.0,88.0,125.0,43.0,128.0,3.0,-0.6366427523297631,-28.0,0.7896903464563116,4.2539195325166945,-0.6775063350674049
89.0,20.0,1.18303895,10.0,2.0,32.0,132.0,268.0,40.0,56.0,46.960703598386075,-43.0,0.24334740541665895,0.5255760815675994,-1.7626502378627846
15.0,10.0,2.520658016,11.0,2.0,152.0,144.0,216.0,143.0,-1.0,-1.9389742257141194,19.0,-1.1426259791535245,-2.4764034178464547,-2.0730315647121578
125.0,128.0,1.832867861,12.0,2.0,43.0,121.0,246.0,116.0,-5.0,-5.077778069176148,4.0,-0.47286650536944114,-12.772000434038096,-3.1434808762038795
132.0,40.0,4.416527987,13.0,2.0,268.0,43.0,174.0,41.0,-2.0,-4.490106377226979,-59.0,0.05113120891073999,1.7495908829562228,-3.5819840074672173
144.0,143.0,4.300169945,14.0,2.0,216.0,75.0,52.0,78.0,3.0,-5.673624211136101,69.0,-0.014143473871088042,2.440561199162225,-3.403863416077391
121.0,116.0,0.9018361570000001,15.0,2.0,246.0,49.0,208.0,46.0,-3.0,-3.906889682244511,72.0,-0.0068002515102479405,-10.4110081859973,-3.476046445635728
43.0,41.0,3.74907589,16.0,2.0,174.0,58.0,288.0,55.0,-3.0,-2.889131276068568,-15.0,1.1698240069162984,0.6897447422226445,-2.222457568182463
75.0,78.0,2.9032032489999997,17.0,2.0,52.0,133.0,234.0,132.0,-1.0,-10.334986630826748,-58.0,0.05673798200574528,2.9824757413069465,-1.94376407932151
49.0,46.0,1.55095005,18.0,2.0,208.0,138.0,263.0,138.0,0.0,-7.797850420079627,59.0,-0.05113120891073999,-1.725432103662996,-2.955958427820711
58.0,55.0,3.318119049,19.0,2.0,288.0,70.0,51.0,42.0,-28.0,-33.156826563043595,-12.0,1.0969174823105963,-1.0806840488658855,-3.082921725137622
133.0,132.0,9.300004244,20.0,2.0,234.0,110.0,296.0,121.0,11.0,12.892678049300216,23.0,-1.0146965804944261,-1.8035435547598426,-2.9054661140626106
138.0,138.0,0.7169690129999999,21.0,2.0,263.0,103.0,71.0,104.0,1.0,-2.1238270407872193,35.0,-0.4837324590443849,-3.382097371530813,-1.9208694002418383
70.0,42.0,2.017189264,22.0,2.0,51.0,81.0,46.0,95.0,14.0,1.884380492302384,-11.0,1.0524652902635334,-9.185565709023907,-2.574975820570583
110.0,121.0,2.516853809,23.0,2.0,296.0,5.0,207.0,146.0,-7.0,-1.0104756970702482,-43.0,0.24334740541665895,0.5941845557804376,-4.009386252728926
103.0,104.0,2.065240145,24.0,2.0,71.0,94.0,307.0,99.0,5.0,-5.68125056943957,9.0,-0.9327966771468561,-9.750669521579587,-3.9762072005109004
81.0,95.0,0.865531921,25.0,2.0,46.0,96.0,126.0,120.0,24.0,14.73961238649899,-15.0,1.1698240069162984,3.2777567357241453,-3.1464390741497072
5.0,146.0,1.81662488,26.0,2.0,207.0,24.0,150.0,29.0,5.0,7.323900037913859,-19.0,1.1426259791535245,-2.3070878408839683,-3.3106989453294196
94.0,99.0,1.617439985,27.0,2.0,307.0,7.0,247.0,3.0,-4.0,0.9981655133515872,-61.0,0.04128239993504876,4.0376814029894454,-3.7172335852240903
96.0,120.0,2.370737791,28.0,2.0,126.0,122.0,90.0,93.0,-29.0,-29.889371545110762,-26.0,0.8833766882339141,-2.175479801888132,-3.7172335852240903
24.0,29.0,3.0824131969999997,29.0,2.0,150.0,45.0,39.0,42.0,-3.0,-5.005245437191334,-21.0,1.0880232140616812,-1.4993157583529897,-4.074830333802466
7.0,3.0,1.638585806,30.0,2.0,247.0,54.0,43.0,60.0,6.0,6.092010273987043,-47.0,0.167599726516016,-0.7436700828158752,-2.8704052756914864
122.0,93.0,3.7175810339999997,31.0,2.0,90.0,59.0,229.0,41.0,-18.0,-18.02619056642824,63.0,-0.03295135938167482,-1.4959533543276184,-1.9359794449568504
45.0,42.0,0.716816902,32.0,2.0,39.0,52.0,214.0,53.0,1.0,0.7909021494051416,-7.0,0.7738581928603547,-2.8425107005434618,-1.6058082935147806
54.0,60.0,1.901515007,33.0,2.0,43.0,12.0,115.0,8.0,-4.0,1.412716422884678,42.0,-0.26648930052727793,-1.6843339355948461,-2.038635916871025
59.0,41.0,4.150492907,34.0,2.0,229.0,112.0,40.0,134.0,22.0,24.57840864187129,-53.0,0.09381074512572371,-1.0543717260478278,-1.3156560770287555
52.0,53.0,4.416825294,35.0,2.0,214.0,83.0,210.0,77.0,-6.0,-18.809423629991798,-31.0,0.6508471317201372,-1.269581949969087,-1.4544702406046006
12.0,8.0,1.400887251,36.0,2.0,115.0,142.0,100.0,121.0,-21.0,-24.31374254479148,18.0,-1.1608498643144536,-2.6309176317682343,-0.8765928111853235
112.0,134.0,2.132399082,37.0,2.0,40.0,108.0,333.0,85.0,-23.0,-22.191589630326703,4.0,-0.47286650536944114,-1.8020498552212272,-1.23070990089174
83.0,77.0,2.5990540980000003,38.0,2.0,210.0,139.0,324.0,34.0,43.0,36.12392283936002,-56.0,0.06957678903292797,-0.3927573915759814,-1.423637477801173
142.0,121.0,3.716063976,39.0,2.0,100.0,88.0,203.0,118.0,30.0,16.862594786010376,54.0,-0.08498049882763078,-3.5862434499931544,-1.8358319537902346
108.0,85.0,3.499125957,40.0,2.0,333.0,21.0,103.0,20.0,-1.0,2.953260017420007,-61.0,0.04128239993504876,6.0930662643247695,-1.7747423644091753
139.0,34.0,2.703731775,41.0,2.0,324.0,69.0,192.0,73.0,4.0,-0.479472249775327,70.0,-0.011600302402361342,-1.5059039037214212,-1.060606281284876
88.0,118.0,2.9826159480000003,42.0,2.0,203.0,63.0,135.0,56.0,-7.0,-8.176481320329188,25.0,-0.9290171366974558,-13.742362868141635,-1.7705856991612134
21.0,20.0,3.816400766,43.0,2.0,103.0,42.0,51.0,90.0,48.0,45.309689983150705,-21.0,1.0880232140616812,-0.365270031288553,-0.7227323283856587
69.0,73.0,2.084016323,44.0,2.0,192.0,84.0,257.0,94.0,10.0,-3.0434034256494016,-15.0,1.1698240069162984,-1.7275917068232807,1.6954307087915474
63.0,56.0,3.632678986,45.0,2.0,135.0,93.0,125.0,82.0,-11.0,-22.291958635119627,-30.0,0.6963277259195102,-1.4272205568895435,1.2910045673850583
42.0,90.0,0.883981228,46.0,2.0,51.0,10.0,356.0,103.0,-55.0,-49.92283577085355,32.0,-0.6066145339963647,-0.8747630199661283,-0.42721638799649514
84.0,94.0,7.233825207000001,47.0,2.0,257.0,79.0,267.0,107.0,28.0,16.841887360372468,5.0,-0.5803443126662907,-15.114423341915336,2.179726071568416
93.0,82.0,1.9330391880000002,48.0,2.0,125.0,134.0,7.0,120.0,-14.0,-23.443988912513888,-41.0,0.2914931600347535,-1.258196802800154,2.0975324278516325
10.0,103.0,1.817528009,49.0,2.0,356.0,107.0,55.0,109.0,2.0,2.139556586279113,51.0,-0.11410285845562237,-8.836449717620932,2.0975324278516325
79.0,107.0,1.916477919,50.0,2.0,267.0,101.0,157.0,68.0,-33.0,-37.940454518249865,-22.0,1.053292090454511,1.193351886253793,2.0975324278516325
134.0,120.0,9.032621145,51.0,2.0,7.0,114.0,294.0,114.0,0.0,2.8106908416459504,20.0,-1.1180765262513148,1.3161159760764947,1.8864159862534928
107.0,109.0,4.3861041069999995,52.0,2.0,55.0,72.0,77.0,68.0,-4.0,-10.561078082966972,35.0,-0.4837324590443849,-1.5310942331996273,3.2589961079820635
101.0,68.0,2.2169127459999998,53.0,2.0,157.0,119.0,91.0,117.0,-2.0,-0.7067291361988879,-18.0,1.1608498643144536,-0.23719218894448466,3.3358999317988056
114.0,114.0,2.56680274,54.0,2.0,294.0,50.0,191.0,91.0,41.0,40.34990066517399,64.0,-0.029254796572903436,-1.6070470514438624,3.083964738466704
72.0,68.0,2.1167211530000003,55.0,2.0,77.0,76.0,24.0,93.0,17.0,7.653289823142799,-4.0,0.47286650536944114,-2.0586912303196008,2.765730724333882
119.0,117.0,1.0338530540000002,56.0,2.0,91.0,18.0,285.0,21.0,3.0,8.128686788716976,-47.0,0.167599726516016,-1.2366418837580473,4.153470575628421
50.0,91.0,2.599657774,57.0,2.0,191.0,34.0,96.0,33.0,-1.0,-3.5301821938380584,16.0,-1.1751709225791,-1.0424523441632654,4.111376394481495
76.0,93.0,1.64931488,58.0,2.0,24.0,2.0,35.0,136.0,-14.0,-2.8549330305414404,-74.0,0.0022404391225462512,1.4375865937413137,2.8920713358351207
18.0,21.0,3.1002271180000003,59.0,2.0,285.0,91.0,272.0,98.0,7.0,-5.283533320615064,-73.0,0.00450055827829324,1.7202263371122155,2.808538293593558
34.0,33.0,3.6342637539999996,60.0,2.0,96.0,36.0,324.0,28.0,-8.0,-10.918252903779475,-2.0,0.24229909383760706,-1.5228138923410173,6.888925005476683
2.0,136.0,1.749164104,61.0,2.0,35.0,4.0,348.0,4.0,0.0,7.085288779486639,-2.0,0.24229909383760706,6.461183708872301,5.017351495018268
91.0,98.0,2.98281002,62.0,2.0,272.0,136.0,3.0,146.0,10.0,0.9538319896408751,-45.0,0.20230014128486848,6.0781792039399845,3.3133929948489076
36.0,28.0,1.8160440919999998,63.0,2.0,324.0,87.0,17.0,122.0,35.0,21.754897004525944,-51.0,0.11410285845562237,-1.339184853320189,4.388849266435375
4.0,4.0,5.698303938,64.0,2.0,348.0,120.0,262.0,124.0,4.0,4.654117694852275,32.0,-0.6066145339963647,-2.232859098278399,5.039440450371287
136.0,146.0,0.932629824,65.0,2.0,3.0,41.0,102.0,35.0,-6.0,-8.853224478425417,-53.0,0.09381074512572371,3.43191385931734,4.807215209459871
87.0,122.0,2.449076891,66.0,2.0,17.0,44.0,336.0,53.0,9.0,6.74064140011869,43.0,-0.24334740541665895,0.8861464789837044,4.6149785096845495
120.0,124.0,2.048723936,67.0,2.0,262.0,82.0,205.0,108.0,26.0,13.501532116210498,38.0,-0.3783667793471365,-1.7563222133095762,5.453540327318357
41.0,35.0,2.067318916,68.0,2.0,102.0,92.0,152.0,109.0,17.0,5.172273138996033,-51.0,0.11410285845562237,4.094046124996829,3.043672545712242
44.0,53.0,3.38547802,69.0,2.0,336.0,13.0,187.0,11.0,-2.0,3.5428396481258204,31.0,-0.6508471317201372,0.7990208847923298,
82.0,108.0,1.8495237830000002,70.0,2.0,205.0,8.0,277.0,7.0,-1.0,3.8947130361252107,-74.0,0.0022404391225462512,-0.9792710234365632,
92.0,109.0,3.516147852,71.0,2.0,152.0,113.0,235.0,118.0,5.0,7.75372552796442,-21.0,1.0880232140616812,0.5427619072410965,
13.0,11.0,0.149084091,72.0,2.0,187.0,140.0,115.0,4.0,12.0,6.210228957752506,21.0,-1.0880232140616812,-2.3862169368951864,
8.0,7.0,3.218854189,73.0,2.0,277.0,130.0,104.0,116.0,-14.0,-21.968646470353534,26.0,-0.8833766882339141,-10.773870910262396,
113.0,118.0,3.766415119,74.0,2.0,235.0,51.0,273.0,43.0,-8.0,-8.41522282637068,62.0,-0.0369480105573696,-2.6256725230686175,
140.0,4.0,1.984140873,75.0,2.0,115.0,71.0,47.0,126.0,55.0,49.146785536854836,69.0,-0.014143473871088042,-2.1412444522557936,
130.0,116.0,1.9322559830000001,76.0,2.0,104.0,38.0,72.0,26.0,-12.0,-15.059897972568834,-56.0,0.06957678903292797,-5.305693465120051,
51.0,43.0,1.4322261809999999,77.0,2.0,273.0,19.0,214.0,13.0,-6.0,-1.1951843548040841,32.0,-0.6066145339963647,0.334669789415335,
71.0,126.0,3.852101088,78.0,2.0,47.0,80.0,105.0,85.0,5.0,-6.666685582925325,-9.0,0.9327966771468561,-1.6443714421368474,
38.0,26.0,7.348115921000001,79.0,2.0,72.0,68.0,86.0,72.0,4.0,0.17170310978990244,-30.0,0.6963277259195102,3.345161581347583,
19.0,13.0,2.93301487,80.0,2.0,214.0,39.0,4.0,61.0,22.0,18.956877282333195,-20.0,1.1180765262513148,-2.8979622679186345,
80.0,85.0,2.197214127,81.0,2.0,105.0,3.0,139.0,143.0,-8.0,0.7519489464851468,-71.0,0.009159842375806212,-13.959919715536635,
68.0,72.0,2.8837070469999997,82.0,2.0,86.0,115.0,250.0,129.0,14.0,16.746502909331056,-47.0,0.167599726516016,-7.645127521155588,
,,,,,,,,,,,,,0.18004418625117388,
,,,,,,,,,,,,,-2.172091990432005,
,,,,,,,,,,,,,-4.101608326329058,
